,V1,V2,V3,V4,V5,V6,V7,V8,V9
232,-7.616539262,0.067579971,-6.662631426,0.061585321,-6.88881362,0.066564655,-8.741121104,0.094540312,0.114954185
233,-6.78498753,0.05370491,-6.496334926,0.05904954,-7.603821857,0.080411233,-8.259722738,0.085480038,0.083017773
234,-6.103563699,0.046074354,-5.757021544,0.044866846,-6.814806762,0.065148949,-8.451711184,0.090170734,0.098806572
235,-6.529453378,0.05094068,-6.335427959,0.058268728,-7.444261536,0.075867768,-8.08273442,0.08082614,0.094116466
236,-6.988310849,0.059385711,-6.786799562,0.065285831,-6.995293051,0.07218627,-7.439702922,0.070449636,0.111838236
237,-6.157022937,0.043674778,-6.337696116,0.056631571,-6.834037423,0.067291261,-8.465938468,0.089750949,0.0759641
238,-6.257588318,0.046305241,-6.389535117,0.059221964,-6.416061826,0.060715708,-8.748482911,0.092442583,0.100211745
239,-6.417111407,0.048517918,-6.556672931,0.060442915,-7.449907654,0.079719099,-8.78673575,0.09399486,0.091396842
240,-6.604939204,0.049734782,-7.453177649,0.07774608,-7.756824901,0.083090481,-7.58267689,0.072320288,0.110041713
241,-6.799627166,0.058051874,-6.216143538,0.055804655,-7.020353837,0.070353,-8.561656158,0.088548806,0.102388245
242,-6.807683844,0.058077276,-6.529953257,0.06046074,-7.000544304,0.07132319,-8.186621883,0.083200822,0.099694899
243,-6.645034116,0.050548538,-6.718388443,0.064192949,-6.751559292,0.066234301,-7.688241591,0.074424016,0.093264178
244,-7.332565559,0.065514078,-5.875561003,0.048036733,-6.82115352,0.066447857,-8.454052748,0.089430702,0.096799289
245,-6.605798111,0.050123048,-6.311128158,0.057203368,-6.498619825,0.062017243,-7.283320412,0.069065231,0.076311697
246,-6.646106014,0.051771057,-6.179114625,0.052921828,-6.178502129,0.052808101,-7.933385273,0.078340039,0.117208523
247,-6.582344191,0.053349883,-6.08265684,0.050547294,-6.986533333,0.0706767,-8.155669942,0.084716771,0.094256986
248,-6.10319319,0.042569388,-7.217682855,0.073150572,-6.520537503,0.061977998,-8.551316455,0.092033031,0.074369663
249,-7.548735739,0.067120593,-6.517762265,0.060652167,-6.797398755,0.068637508,-8.255419942,0.083804219,0.115847327
250,-6.410286671,0.046182562,-6.657859126,0.064840685,-6.890952545,0.067265963,-7.875800948,0.079198655,0.117558218
251,-6.511530612,0.049196435,-6.405785328,0.061409749,-7.151041597,0.073654579,-8.37085043,0.08651536,0.105006595
252,-6.827669837,0.055645637,-6.638884898,0.063831212,-7.371607377,0.077877884,-8.92488943,0.097939687,0.107196983
253,-6.986553863,0.056214616,-5.980105911,0.049065895,-6.609572083,0.064243393,-8.04078499,0.080309861,0.085182949
254,-7.030632619,0.058797563,-6.825266091,0.067185008,-7.150719602,0.070954024,-8.554274391,0.090875329,0.096856057
255,-6.710555801,0.05314722,-6.401330063,0.056312003,-7.266000243,0.075708642,-8.344687511,0.085390371,0.093932255
256,-6.45073943,0.049260384,-6.778917997,0.065608783,-7.209316192,0.073129504,-8.016076531,0.080151463,0.094969017
257,-6.035136546,0.042667652,-6.216042959,0.056578721,-6.926153026,0.070369272,-7.344542468,0.069026919,0.083202944
258,-6.466748728,0.05050105,-6.562707902,0.061912438,-6.693687591,0.067211336,-7.215632361,0.069248565,0.087800663
259,-5.927631819,0.037738774,-7.343476774,0.074515306,-6.613643485,0.064936549,-7.873464546,0.078608255,0.107460129
260,-6.895842447,0.058289345,-6.605146253,0.060441493,-6.978425662,0.06913098,-7.819535383,0.076885651,0.109114822
261,-5.869767351,0.039838374,-6.570994756,0.060692696,-6.526109416,0.060859799,-7.738573761,0.075422363,0.098237373
262,-7.10731964,0.062186009,-7.40173389,0.080561819,-6.818271312,0.06558164,-7.526905937,0.074182038,0.109122258
263,-6.530313682,0.050745562,-6.900759824,0.065771025,-6.735052836,0.066742726,-8.440290913,0.089847495,0.103465041
264,-6.828536154,0.055590949,-6.177578764,0.05499826,-6.662743221,0.063656678,-8.563349442,0.088438165,0.10482304
265,-6.927327306,0.057198422,-6.93242709,0.064813548,-7.206245986,0.071553153,-8.488911242,0.08923595,0.089750196
266,-6.695136959,0.051401966,-6.446224639,0.060236631,-7.882498723,0.084552928,-8.698182818,0.090693676,0.111206982
267,-6.634109801,0.052150507,-6.400955579,0.058190935,-7.119782607,0.072711715,-8.666439434,0.092594708,0.09730552
268,-6.811385027,0.055573798,-6.288870763,0.05603883,-6.50155399,0.059162852,-9.466526814,0.104539513,0.093438067
269,-6.582431816,0.051254936,-6.29354847,0.058504468,-7.126890135,0.071965171,-7.881724793,0.078342651,0.095319748
270,-6.736056876,0.053718983,-6.778419085,0.064663802,-6.834552418,0.065439829,-7.132075592,0.062527046,0.077024413
271,-6.596174792,0.05029045,-6.610757312,0.061922447,-7.227528718,0.072523631,-7.395779997,0.069613955,0.086200043
272,-6.530164986,0.048483697,-6.960347021,0.068582267,-7.186954484,0.072738579,-8.27260551,0.084871192,0.101766071
273,-7.001684257,0.060511586,-6.658337274,0.062347669,-7.091333258,0.072912115,-7.201926581,0.065082297,0.096548621
274,-6.381158217,0.050074703,-6.397606345,0.05868857,-6.25624116,0.05742159,-7.528179622,0.073974045,0.108122647
275,-6.281929102,0.046944069,-6.482494182,0.058379784,-7.556310188,0.080253266,-7.76758011,0.076468547,0.119282798
276,-7.261177026,0.065893035,-6.902314847,0.066507762,-7.195791449,0.074936826,-8.463064926,0.089565764,0.112214339
277,-6.769866119,0.052025958,-6.633231227,0.062815095,-7.147410822,0.075413796,-8.854246138,0.095388529,0.104097211
278,-6.016266882,0.041989446,-7.306077323,0.075253209,-7.040407847,0.069878045,-7.926573842,0.079337115,0.10831297
279,-6.217984958,0.042887192,-6.201495418,0.054810627,-6.706228953,0.063344302,-7.976052218,0.077974851,0.098134895
280,-6.455259025,0.049886189,-6.444814192,0.058190226,-6.833731783,0.067679275,-8.908723609,0.094611889,0.080745764
281,-7.363762708,0.066385886,-5.834731301,0.047046026,-6.724656196,0.065149529,-8.338979407,0.084573656,0.11590874
282,-6.862338401,0.057442101,-6.431251425,0.059777497,-6.903172852,0.064051123,-7.464451214,0.068265831,0.105411146
283,-6.38696757,0.047702505,-6.680454288,0.064415498,-7.304552851,0.077423451,-8.049070812,0.082379798,0.102045589
284,-6.318139758,0.044125358,-6.513692564,0.061517729,-7.238418148,0.073856893,-8.991085441,0.096280186,0.102488943
285,-5.772163079,0.035755107,-6.551128445,0.06126409,-7.068288356,0.071431126,-8.218758273,0.08396315,0.088958845
286,-7.073541277,0.061302324,-6.438273921,0.058854309,-7.538569633,0.077679611,-7.423728046,0.071179636,0.106850763
287,-7.409603825,0.069188295,-6.91497509,0.06650487,-6.153288972,0.054465057,-7.783919774,0.076380841,0.111498746
288,-7.464486245,0.070626262,-6.18843809,0.053178264,-6.768238857,0.065717932,-8.665392825,0.091279845,0.097668439
289,-6.702881762,0.053890643,-6.777691962,0.065464964,-6.868478094,0.068942046,-7.851882822,0.077377157,0.110807964
290,-6.490395177,0.049592106,-5.892421691,0.047726281,-7.268514621,0.07449249,-7.601895726,0.073184104,0.097607259
291,-6.72324287,0.054102287,-6.951126686,0.067801529,-6.355988268,0.060060592,-8.237068,0.083622827,0.091530702
292,-6.499448854,0.049047566,-7.09093962,0.070344175,-6.818788758,0.065800247,-8.197117647,0.082169856,0.100829581
293,-6.141285696,0.042656965,-5.638396145,0.045116906,-6.956603645,0.068461814,-8.394062358,0.087021761,0.100168163
294,-6.725750648,0.053894828,-6.750425033,0.065610078,-7.17035729,0.071123121,-8.66005319,0.093664533,0.086046864
295,-6.669759816,0.052199987,-6.444063501,0.060521644,-7.140294249,0.073052428,-8.366586094,0.086517243,0.096622038
296,-6.197300742,0.043255774,-6.214431178,0.054893175,-7.173312464,0.074214691,-8.055025256,0.080889847,0.101551712
297,-6.59241814,0.049849741,-5.893649711,0.049992584,-7.551282145,0.077894938,-8.404257057,0.084858391,0.105302771
298,-7.820026078,0.073077992,-6.217289531,0.056220191,-7.228609709,0.073546211,-8.074183436,0.080663957,0.083654744
299,-6.59515172,0.055395438,-6.390622184,0.057601453,-7.203458661,0.074402307,-8.230606465,0.087050775,0.11784217
300,-6.163545879,0.043280714,-6.49448637,0.059039661,-7.509637075,0.08016436,-8.306449293,0.08622234,0.095310657
301,-6.543127904,0.050376574,-7.081031612,0.070472828,-7.442647873,0.079010814,-7.803964638,0.077353558,0.099033766
302,-6.33699612,0.044571946,-6.393174061,0.057006215,-7.051585029,0.072931362,-8.447660415,0.082759788,0.082711545
303,-6.908829191,0.058708022,-6.949114497,0.067944205,-6.27816241,0.056434215,-8.112650794,0.081126766,0.081177514
304,-6.93505424,0.058639828,-6.551698576,0.059494638,-7.521012804,0.080123657,-7.875209481,0.07872735,0.095286781
305,-6.539515645,0.049609541,-6.779034346,0.065097777,-6.796767466,0.064803459,-9.108221862,0.099572608,0.11784286
306,-7.356466647,0.066541993,-6.621453,0.064413513,-6.61177918,0.064281873,-8.794128546,0.091177449,0.090457322
307,-6.617566938,0.052410151,-5.820540053,0.047042207,-6.478729126,0.05883569,-8.176780671,0.083163775,0.100314
308,-6.797549755,0.055533418,-6.775286782,0.066280689,-7.128614726,0.070981558,-8.493745538,0.088484664,0.088303761
309,-6.610627104,0.052430794,-6.645704095,0.060609886,-7.541237189,0.078076007,-7.600202684,0.070476817,0.101257329
310,-6.392434164,0.047486695,-6.724688092,0.065830799,-7.655966761,0.080591248,-7.382134475,0.070266557,0.105713869
311,-6.557357012,0.052044239,-6.479534834,0.059750538,-7.585855148,0.08201652,-8.236592843,0.082974109,0.123099819
312,-7.697917618,0.071110616,-6.361716152,0.058650677,-6.825715137,0.067036983,-8.415277465,0.089136799,0.096528699
313,-6.192345073,0.044198214,-7.011209339,0.071166121,-6.844559809,0.067683702,-8.068448546,0.083507658,0.096928084
314,-6.949408716,0.06109853,-6.659545356,0.065693497,-7.325991232,0.074823492,-8.336058652,0.086463748,0.109846175
315,-6.069330564,0.041823054,-6.848575336,0.068226993,-6.410336754,0.057279863,-7.56931058,0.073818486,0.099564832
316,-5.722631033,0.038133565,-6.751839043,0.064502094,-7.349380488,0.074782754,-7.758410643,0.077072845,0.100150874
317,-5.867895646,0.04069537,-7.03551933,0.069055085,-7.542567386,0.077843665,-8.725056087,0.09217845,0.090100434
318,-6.056552548,0.042520616,-6.409192615,0.058491158,-6.862236407,0.067258919,-8.199510063,0.083092224,0.094190907
319,-6.529739633,0.051690462,-6.621205093,0.063429911,-6.976082774,0.068633666,-8.477418886,0.087724768,0.127673011
320,-6.559863009,0.050735355,-6.355192815,0.05791929,-6.797388082,0.065624831,-8.078768835,0.078987074,0.095728368
321,-6.951571489,0.059376614,-6.270988291,0.057180032,-7.209097907,0.074068057,-7.71707609,0.074413067,0.119983311
322,-5.648285353,0.032197505,-6.351307725,0.057241291,-6.650962798,0.061473504,-7.495581307,0.069703362,0.082814277
323,-6.217743118,0.046647488,-6.581672759,0.061067719,-6.332945585,0.056737486,-9.519054766,0.107556185,0.096677787
324,-7.224547903,0.060834329,-7.030413635,0.070049167,-7.044599332,0.070659686,-8.536295141,0.085792998,0.099756544
325,-6.039028058,0.042467103,-6.169452929,0.054134294,-6.870199832,0.065760227,-8.278034231,0.084669268,0.097481008
326,-5.92191579,0.042436032,-6.141898549,0.055558711,-6.882365894,0.06871677,-7.7408569,0.074686103,0.091621847
327,-7.027795096,0.059472301,-6.323479131,0.059581171,-7.468871225,0.077477411,-8.877914425,0.094391293,0.096875228
328,-6.362609829,0.050482742,-6.790013382,0.063505401,-6.775701823,0.065857786,-7.290303072,0.0666195,0.093914662
329,-6.271041315,0.042324173,-6.213864402,0.056714558,-7.430551475,0.080829747,-7.834371723,0.077142218,0.096127587
330,-6.829555701,0.053318818,-6.576286375,0.061239581,-7.096784608,0.072471151,-7.805239708,0.077442103,0.09923416
331,-6.540392338,0.053419293,-5.735050602,0.046183429,-7.031839995,0.069348905,-7.822395377,0.077424517,0.096765206
332,-6.187092677,0.045486386,-6.947113877,0.068796788,-6.85321094,0.066826435,-8.147474233,0.081960566,0.090493459
333,-6.999287422,0.057448041,-6.405766907,0.059464166,-6.753095771,0.066408963,-8.703341644,0.089387851,0.102372755
334,-6.125834085,0.044160914,-6.439607216,0.058465595,-6.971893391,0.066703958,-8.217899776,0.082435405,0.089887265
335,-6.738361602,0.052868579,-6.212883445,0.05612998,-6.901747492,0.069270884,-7.908990603,0.077653884,0.113604683
336,-6.47274375,0.048845788,-5.824785786,0.049880152,-6.951256803,0.069179231,-7.694494412,0.072590067,0.097812516
337,-6.60132513,0.052018359,-6.684465223,0.063219661,-7.471175722,0.076913124,-8.377391063,0.08536607,0.090010124
338,-6.907895884,0.058443855,-6.499892089,0.060992274,-6.378942988,0.06014708,-7.653856523,0.07220429,0.094237687
339,-6.518242348,0.049639464,-6.138833055,0.05164087,-7.961899578,0.085655191,-8.544039566,0.09111646,0.114899316
340,-6.147885937,0.042621007,-6.48788316,0.060232762,-7.734902582,0.08361679,-8.416706881,0.088225407,0.100770581
341,-6.511944586,0.051509678,-7.333555734,0.076159657,-6.954853916,0.068797919,-8.054360487,0.080939118,0.096470654
342,-6.761752045,0.055318913,-6.022595926,0.052524114,-7.140838903,0.071306536,-8.835218804,0.095934178,0.099770365
343,-6.964185644,0.058496727,-6.71463545,0.062966929,-7.011806716,0.072301406,-7.965978847,0.078279429,0.098130993
344,-6.39735075,0.048752948,-6.078784222,0.053175161,-7.317188554,0.076441425,-7.780989174,0.077398801,0.09629111
345,-7.148847602,0.060514414,-7.158887358,0.072124831,-7.105034403,0.071648942,-7.932576276,0.079701185,0.093003369
346,-6.402164519,0.047393586,-7.175138344,0.07331236,-6.834447133,0.067570305,-7.881211872,0.078500136,0.094043186
347,-6.134879398,0.043962773,-6.080686101,0.054538329,-6.451406723,0.060772977,-8.341687259,0.086601127,0.098055619
348,-6.228641348,0.043607225,-6.345360262,0.055887027,-7.558402154,0.080381183,-7.695417852,0.074715153,0.098109296
349,-6.423438654,0.050672613,-6.707601599,0.064192318,-6.500524034,0.062220982,-7.59769156,0.073706341,0.106902146
350,-6.101256925,0.043282584,-6.269931432,0.057720599,-6.504197855,0.06135109,-8.486346169,0.090694272,0.107044628
351,-6.03939445,0.039811831,-6.883624208,0.065032607,-6.650397349,0.065726578,-8.18378577,0.082171001,0.077839913
352,-6.695814229,0.053308822,-5.63407762,0.047203171,-7.488664012,0.078679695,-9.488799694,0.104607156,0.119735534
353,-6.387901301,0.048707453,-6.12519182,0.051180521,-7.189035084,0.073342131,-7.725985831,0.07796515,0.107231818
354,-6.324143639,0.046721809,-6.678062317,0.061973638,-7.311863374,0.076152609,-7.991842568,0.080538245,0.08860656
355,-6.5662319,0.051428069,-6.642755009,0.061285398,-6.485302695,0.06102796,-8.183996085,0.081370801,0.09606836
356,-6.36158244,0.047842131,-6.496380883,0.061429853,-7.329648155,0.074997487,-7.74584157,0.076532972,0.108630833
357,-7.305549662,0.065418774,-6.866047752,0.066923727,-6.800425117,0.067248543,-8.19881868,0.084498459,0.108792335
358,-7.260028369,0.062075773,-6.043027997,0.053367888,-7.624087396,0.081741941,-8.025470829,0.079956992,0.098788958
359,-6.27997439,0.047401819,-6.487181826,0.060283279,-7.330452121,0.076140065,-8.013576097,0.083626506,0.111022099
360,-6.046835961,0.0427622,-7.149730595,0.07088732,-6.486963698,0.06357914,-8.151332918,0.083446383,0.114483963
361,-6.536764833,0.050839324,-6.242729231,0.054740361,-6.599459817,0.061170724,-8.573803753,0.089783277,0.111216018
362,-5.458038494,0.027654939,-6.597076041,0.060926493,-7.005083238,0.071219827,-7.414049929,0.071111959,0.102070208
363,-6.77430071,0.05617383,-6.273897219,0.053703663,-6.855200307,0.066742724,-7.628354751,0.075371975,0.114319766
364,-6.949897731,0.057508163,-6.276896006,0.053164242,-6.147086896,0.055069469,-8.315796331,0.087338154,0.078169378
365,-7.186008875,0.062420992,-6.446232461,0.059607723,-6.563179854,0.063797634,-8.2353765,0.083086994,0.092615787
366,-6.545929524,0.052484029,-7.101272524,0.070435642,-7.04390125,0.069740305,-7.881475023,0.076957567,0.106090714
367,-6.825227011,0.055351437,-7.033222645,0.07054931,-7.10542998,0.070080601,-7.408217475,0.069711223,0.098889409
368,-6.245201463,0.046800718,-6.525524291,0.061751997,-6.109092145,0.054687019,-7.409299034,0.069727309,0.099150491
369,-7.004160256,0.057471358,-5.669960561,0.044832373,-7.328899106,0.076676424,-7.847252473,0.077369318,0.093460513
370,-6.51219792,0.050775938,-6.83762345,0.063968259,-7.013913912,0.071762556,-8.103396113,0.081858901,0.103026113
371,-7.146925172,0.061020606,-6.904548711,0.065818371,-6.70201527,0.064515649,-7.442834651,0.069878589,0.088148902
372,-6.601489045,0.050143336,-6.575703986,0.061382863,-6.562308351,0.061731506,-8.284831594,0.085262341,0.13176885
373,-6.696710414,0.054479568,-6.979015873,0.070769381,-7.052200253,0.073653816,-8.391839632,0.086798578,0.100448018
374,-6.899635838,0.0583451,-6.287821709,0.056516702,-6.277972733,0.057372872,-8.177471447,0.085659964,0.108728645
375,-6.690656323,0.051977295,-7.252367646,0.074896205,-6.989346077,0.069601545,-7.909545238,0.078112027,0.083470606
376,-6.38957684,0.047769,-6.622674284,0.062999631,-7.193974997,0.072770487,-7.510997761,0.071687131,0.090145133
377,-6.939406166,0.055990857,-6.200628386,0.05573834,-7.047049186,0.071766344,-7.137648792,0.065247083,0.101662023
378,-6.023044837,0.040052504,-6.802525169,0.065400305,-6.773096091,0.064531835,-7.656073323,0.073258926,0.113896645
379,-6.539978474,0.051257942,-6.738103622,0.065175995,-6.961257794,0.068863365,-8.069174465,0.079071983,0.105258999
380,-6.500279716,0.048259586,-6.149830131,0.055495899,-6.860503124,0.066070769,-7.267033826,0.067594385,0.094800372
381,-6.058273016,0.04088128,-6.513410898,0.059953439,-7.52642055,0.079750566,-7.906376954,0.078222425,0.091786676
382,-6.085524798,0.041399778,-6.374572519,0.056470062,-6.746661676,0.066335426,-7.544448736,0.072509123,0.093754471
383,-6.628469839,0.053748593,-6.439281598,0.058339656,-7.168854058,0.072919225,-7.673136866,0.076680001,0.108823709
384,-6.855863949,0.055859795,-6.286787989,0.057010043,-7.441929502,0.078816362,-7.751573569,0.075583834,0.102586781
385,-6.815229293,0.05506567,-5.991621883,0.049431445,-7.617272711,0.079646796,-7.504202822,0.070098921,0.086859752
386,-6.026508549,0.040709028,-6.121711809,0.053339479,-7.114653518,0.072242973,-7.417125481,0.070035755,0.110341038
387,-6.265955809,0.041879885,-7.058758882,0.06664027,-7.108896492,0.070458629,-8.075660802,0.079921471,0.100355531
388,-6.572309918,0.051627621,-6.938186182,0.06876752,-6.645062794,0.064615935,-7.813181672,0.074264377,0.099512207
389,-6.595722079,0.051988539,-6.504171247,0.058654906,-6.665286317,0.064785305,-7.683187246,0.074716813,0.085758461
