,V1,V2,V3,V4,V5,V6,V7,V8,V9
7187,-6.041012733,0.051618638,-6.465206133,0.059120754,-7.064191176,0.072461693,-8.148569692,0.082729835,0.097240512
7188,-6.025330125,0.050703838,-6.343735375,0.057732136,-6.945848156,0.069326072,-7.701436914,0.075417688,0.103754912
7189,-5.644381915,0.042929778,-6.653562193,0.062215795,-6.974009083,0.068162977,-8.543329103,0.088820483,0.100266358
7190,-6.392925607,0.057743476,-6.141880835,0.051462332,-7.10050026,0.071562729,-8.293105819,0.08438408,0.107754295
7191,-5.984836267,0.049744818,-6.638095058,0.062889103,-7.202369317,0.073848785,-7.578183323,0.073499665,0.103577803
7192,-6.325012231,0.05690364,-6.444954469,0.057830372,-7.134852283,0.073021231,-8.378874818,0.088576749,0.092812923
7193,-5.834006879,0.046485953,-6.492730393,0.060396352,-7.006695014,0.069896342,-8.057181946,0.082159654,0.095138431
7194,-6.075398205,0.050446995,-6.396736444,0.056938967,-6.932116332,0.067781279,-8.087856168,0.081817302,0.08985057
7195,-6.099348377,0.052249748,-6.39363193,0.057728698,-6.983125721,0.069807986,-7.899351592,0.078463954,0.107550384
7196,-6.178379698,0.054190152,-6.514058123,0.060004595,-6.70303661,0.063315553,-7.771675866,0.076889436,0.099102632
7197,-5.879790859,0.048084034,-6.49948377,0.059530558,-7.474910155,0.078992047,-8.101276885,0.081223171,0.103414892
7198,-5.957881713,0.050285342,-6.446422372,0.059896408,-7.187246266,0.07303155,-8.223001433,0.082661991,0.101572089
7199,-6.09453236,0.053557442,-6.162212182,0.055496309,-6.957789894,0.070585401,-7.732166454,0.075486749,0.121798755
7200,-6.127682652,0.052755352,-6.52018572,0.062247737,-7.335569818,0.077510481,-8.338343398,0.087347002,0.124123236
7201,-6.102408799,0.052549381,-6.659703894,0.062205185,-7.266390221,0.074896831,-8.293074019,0.086531449,0.105793222
7202,-5.951770125,0.048233188,-6.523255289,0.060152299,-6.958995591,0.069495642,-7.929471939,0.078381971,0.087314808
7203,-5.600224197,0.043400221,-6.395490904,0.057646217,-6.548066056,0.061673838,-7.688130427,0.075068798,0.10859597
7204,-5.523018382,0.040768006,-6.190796547,0.05473135,-6.769989612,0.065604152,-7.938973643,0.077825651,0.10197657
7205,-5.784045203,0.045328213,-6.084277929,0.052645744,-7.058110318,0.070588444,-7.43153679,0.071640969,0.088065496
7206,-6.072795652,0.050799169,-6.359341049,0.056169346,-6.645551678,0.06390756,-7.657549799,0.075866879,0.089018587
7207,-5.819805222,0.046580851,-6.687397083,0.064075042,-6.739499272,0.065579504,-8.477831198,0.089714968,0.112687306
7208,-5.782946202,0.046853338,-6.664949044,0.063100392,-7.67232802,0.082993117,-8.093484416,0.08144406,0.101407868
7209,-6.061150851,0.05113122,-6.648474525,0.062597315,-7.269980972,0.075485531,-8.372550221,0.085164399,0.097596774
7210,-5.994609865,0.051347454,-6.74052987,0.064003811,-6.88268412,0.065772401,-8.017199416,0.079273686,0.075898596
7211,-5.497897859,0.040244992,-6.597449019,0.060415387,-6.985178198,0.07090593,-8.069693794,0.080600353,0.108366982
7212,-6.063458917,0.053574831,-7.088890812,0.07021982,-6.576146714,0.062050172,-7.97482135,0.079733078,0.095565317
7213,-6.033944079,0.051202617,-6.915590334,0.06812475,-6.776571729,0.06567893,-7.998183523,0.080895717,0.098019734
7214,-6.377264666,0.058489457,-6.832182003,0.066237882,-7.203680455,0.072075312,-8.394688023,0.086345023,0.11646088
7215,-5.864469177,0.045745643,-6.21893508,0.053901341,-6.722714329,0.065377765,-8.546641758,0.08844299,0.132566054
7216,-6.078561733,0.051594125,-6.48950111,0.060064858,-7.248364112,0.07353863,-8.194484207,0.080438946,0.110080184
7217,-6.127096008,0.052155581,-6.38397196,0.059151906,-7.322915289,0.075710281,-8.035561611,0.081065266,0.086922797
7218,-6.163763215,0.054025541,-6.096254627,0.053796189,-6.976533929,0.069216389,-7.940653415,0.077649892,0.091736606
7219,-6.085289936,0.051295168,-6.586459115,0.06086731,-7.479802909,0.080190331,-8.10888117,0.080333583,0.094782083
7220,-6.274650339,0.054404733,-6.297972411,0.055493189,-7.102285482,0.072640105,-7.504520834,0.069197453,0.095009511
7221,-5.825849208,0.048034672,-6.935999729,0.068983422,-6.703427354,0.065417214,-7.853444678,0.076713022,0.096056553
7222,-6.433469589,0.060017977,-6.499147611,0.058545816,-6.93016115,0.069549651,-7.981930094,0.078231281,0.091166327
7223,-5.833461119,0.046313317,-6.680075277,0.063298702,-7.119639658,0.071053654,-7.793460266,0.076238107,0.101835871
7224,-6.258293371,0.054235041,-6.661249731,0.061932665,-6.926656793,0.06789467,-8.73751765,0.092988894,0.091000959
7225,-6.005969326,0.049034297,-6.765841475,0.065404035,-7.230194154,0.074004237,-7.938100105,0.078223963,0.111435735
7226,-6.33991453,0.055915739,-6.701815731,0.062520796,-7.226825984,0.07467127,-7.906106793,0.078161111,0.099277925
7227,-6.022047099,0.050879865,-6.37580279,0.057747038,-6.891446843,0.068554414,-7.451463512,0.07110186,0.108651194
7228,-5.517602027,0.041632559,-6.551864692,0.059805675,-6.979674461,0.068791202,-7.819159714,0.07739136,0.122781298
7229,-6.059970155,0.051480108,-6.644096802,0.061778495,-6.900088302,0.070078557,-8.050873969,0.081156515,0.105963518
7230,-5.876868028,0.047176555,-6.485423277,0.059119831,-6.771738794,0.065935668,-7.68764211,0.073545707,0.074525192
7231,-6.131651732,0.052783869,-7.074701094,0.069157262,-6.808951488,0.066093227,-7.660523024,0.073541035,0.11046931
7232,-5.85135843,0.046929796,-6.105768316,0.052334718,-7.262416519,0.074191258,-8.604685561,0.090352478,0.096234639
7233,-5.592397561,0.042727649,-6.604318393,0.060700933,-7.205790237,0.074109373,-8.151556716,0.083142168,0.111048908
7234,-5.701887246,0.045657381,-6.439929718,0.059830709,-6.962143793,0.0702042,-8.201050432,0.083131462,0.106544685
7235,-5.693993768,0.043009734,-6.2760898,0.053984212,-6.981569468,0.070277665,-7.786428382,0.076765763,0.090625691
7236,-5.989814662,0.04954151,-6.247618472,0.054115531,-6.641659866,0.063832277,-7.647309414,0.074418248,0.091200398
7237,-6.137202934,0.050990006,-6.353091321,0.056807311,-6.888877937,0.069409089,-7.447470263,0.070450522,0.116377923
7238,-6.022290701,0.051887734,-6.70567177,0.062751389,-6.774972255,0.065232511,-8.133069426,0.08205677,0.090474609
7239,-5.847181135,0.047522837,-6.556884762,0.061900658,-6.893712783,0.068910948,-7.802798122,0.076195176,0.099115829
7240,-6.089823831,0.051828622,-7.051510457,0.068997074,-7.02837152,0.071004956,-8.127288611,0.082966491,0.100629962
7241,-6.067079333,0.052318286,-6.183778907,0.053056603,-7.098961112,0.072218005,-8.148623906,0.082741088,0.092990942
7242,-6.212713438,0.052930817,-6.457197567,0.060388138,-6.933327881,0.069407392,-8.618061778,0.091767365,0.098006021
7243,-5.854167634,0.045691549,-6.516070624,0.060782509,-6.911274016,0.068427044,-8.22673826,0.083845694,0.099814357
7244,-5.910264504,0.048492759,-6.390740977,0.058358732,-6.927185034,0.068843716,-7.697098837,0.075528291,0.105237228
7245,-5.859795133,0.04772397,-6.72486916,0.063373083,-6.837804705,0.066621612,-7.972628913,0.07914927,0.103440766
7246,-6.085345387,0.051411429,-6.47514565,0.059866701,-6.793495343,0.066919334,-7.782967397,0.077489047,0.103016546
7247,-6.045448366,0.050314918,-6.619641934,0.062203968,-7.12327561,0.072433019,-7.596672599,0.071525974,0.096995696
7248,-5.883884177,0.04741868,-7.001340935,0.069929591,-6.978811523,0.069346125,-7.618340932,0.073664691,0.097879627
7249,-6.345489941,0.056309496,-6.439914947,0.058198807,-7.336037948,0.075715708,-8.38688825,0.087356404,0.094357385
7250,-5.708135687,0.044242051,-6.645348626,0.064072779,-6.664281963,0.065149236,-7.69801706,0.074335746,0.110357058
7251,-6.022246298,0.04965289,-6.593491872,0.06000303,-7.415347863,0.079095744,-7.545328435,0.072464927,0.110522127
7252,-6.011319299,0.049979688,-6.439341658,0.058407258,-6.947281879,0.068524439,-8.028699918,0.080204318,0.120264513
7253,-5.609726068,0.042988255,-6.102010715,0.052296743,-7.153586792,0.072981594,-7.846055507,0.076888402,0.116232366
7254,-6.050513698,0.051619776,-6.571604796,0.061358456,-6.917573946,0.068673747,-8.54323806,0.090306859,0.09269353
7255,-6.177966496,0.053025914,-6.334386011,0.055966117,-6.899608874,0.068342582,-7.960462222,0.078266097,0.104217737
7256,-5.812109456,0.046806513,-6.725506584,0.062471161,-7.231159276,0.07495476,-8.16562053,0.083491952,0.101073983
7257,-5.949044874,0.048620602,-6.383771386,0.058135032,-6.952569772,0.06872457,-7.056550733,0.063157312,0.105049926
7258,-6.096227293,0.052995742,-6.418736212,0.057644728,-7.434434871,0.079021781,-8.112176264,0.081335359,0.098243906
7259,-6.121918215,0.053348844,-6.25343533,0.054451121,-6.572021674,0.061518966,-7.547249047,0.072509005,0.116098854
7260,-5.779966561,0.046097937,-6.686985117,0.06471977,-6.52285814,0.06179027,-7.796306774,0.077239063,0.118518409
7261,-6.169918244,0.053216633,-6.843522791,0.066553094,-7.156897438,0.072409147,-8.045629958,0.080720414,0.096723832
7262,-5.759452096,0.046067402,-6.729087715,0.064537226,-6.870240878,0.066109047,-8.233105699,0.084718873,0.101551624
7263,-6.104700896,0.052761909,-6.337321556,0.057322811,-6.745560856,0.067523976,-8.08125001,0.081395412,0.108711125
7264,-6.120708128,0.053379602,-6.153033723,0.054337231,-7.097772287,0.072077981,-7.9809157,0.080503353,0.101314148
7265,-6.130571941,0.051697173,-6.562289229,0.060655527,-6.839314039,0.066498755,-7.808621717,0.076849978,0.089229439
7266,-5.996588324,0.049112996,-6.517173982,0.058941348,-6.94581343,0.069008957,-7.938345869,0.079102778,0.066284936
7267,-5.623974236,0.043350904,-6.56341588,0.061481525,-7.271484049,0.074634513,-8.034044683,0.08224333,0.094335064
7268,-6.045716205,0.051611991,-6.120297699,0.051338427,-6.766694015,0.064931311,-7.695502506,0.074829664,0.10986513
7269,-5.992281167,0.049298567,-6.428659891,0.057170568,-6.854536319,0.06819973,-8.28673037,0.085409995,0.104933632
7270,-6.110914617,0.052226737,-6.337547544,0.056522316,-6.392180731,0.05985352,-7.399310313,0.069272138,0.107988891
7271,-6.2186237,0.055000315,-6.851031191,0.067402958,-7.203820338,0.072576349,-8.297036759,0.084867622,0.103760061
7272,-6.485874309,0.057840758,-6.870431917,0.066012201,-7.340643603,0.077060067,-7.840461824,0.0769414,0.111664879
7273,-5.916174586,0.049276755,-6.712363159,0.062743543,-6.740078964,0.066087302,-7.562129208,0.072392457,0.104111665
7274,-5.753120311,0.045566296,-6.341714458,0.056936652,-7.191134741,0.07279442,-7.288108384,0.068162323,0.089013035
7275,-5.707854842,0.044655754,-6.314525715,0.055976447,-7.037319591,0.070625143,-7.142425718,0.06515519,0.107903086
7276,-5.832460026,0.045944255,-6.589582778,0.060864715,-7.106030035,0.072256986,-8.292145727,0.085960872,0.110295235
7277,-6.228747642,0.053426944,-6.726493072,0.066294693,-6.695691422,0.065022473,-8.046147125,0.080369653,0.100190571
7278,-6.234204394,0.053494434,-6.863923073,0.067969157,-7.270657605,0.072875854,-7.690410846,0.073852719,0.100160927
7279,-5.746917423,0.047341162,-6.570063125,0.060538201,-7.495272273,0.078682298,-7.913177051,0.077485595,0.111917632
7280,-6.139303968,0.050830053,-6.409100171,0.059397304,-7.240449827,0.07285541,-7.848412606,0.077153233,0.096760695
7281,-6.034156287,0.051592949,-6.498558175,0.060026681,-6.946307779,0.070761568,-7.956359152,0.07855345,0.088309287
7282,-5.689546601,0.04652598,-6.541424249,0.057996006,-6.762195347,0.066085022,-8.625314591,0.089633883,0.078610213
7283,-6.123634854,0.052798419,-6.57955907,0.063144324,-6.475307424,0.060332955,-8.251849176,0.085205131,0.103522645
7284,-6.172488298,0.053140089,-6.712156537,0.062801061,-7.17913158,0.07313298,-8.054557472,0.081382172,0.092039516
7285,-5.86227029,0.046935764,-6.206587887,0.055754679,-6.697379074,0.06375789,-8.101134742,0.082870002,0.08869906
7286,-5.743471612,0.04628978,-6.946033389,0.067743845,-7.074870157,0.070667715,-7.857953592,0.076321817,0.116845388
7287,-5.935976091,0.049917469,-6.207861908,0.054698541,-7.219493378,0.073820256,-7.769031958,0.07555596,0.089489093
7288,-5.965741063,0.05062494,-6.606247108,0.061810451,-6.760575723,0.066338908,-7.744872525,0.075172473,0.088643865
7289,-5.937278749,0.047271103,-6.698595539,0.063558841,-6.829347925,0.067670109,-7.53123463,0.072249357,0.105439032
7290,-6.356771619,0.056824532,-6.580641096,0.061537348,-6.99092915,0.070238715,-8.048980607,0.080983111,0.077620528
7291,-5.829677999,0.046958831,-6.518000496,0.059806411,-7.201347262,0.074719441,-8.004012863,0.080278342,0.097117015
7292,-5.810788963,0.046400029,-6.647280047,0.062237876,-6.953910883,0.06774636,-7.694897411,0.07377604,0.086077824
7293,-5.93372204,0.047565287,-6.682609027,0.063987536,-6.971650496,0.070035919,-7.637461076,0.073832665,0.096467781
7294,-5.985884499,0.049705161,-6.640550246,0.061817671,-7.233421749,0.076110365,-8.188937977,0.082082997,0.095387847
7295,-5.788352676,0.047081156,-6.696682552,0.063810849,-6.575607014,0.061208497,-7.899171556,0.079903331,0.097992281
7296,-5.810611184,0.045880798,-6.291887365,0.055781537,-6.639999924,0.064402812,-8.840075538,0.093587856,0.105991373
7297,-5.680757637,0.04367229,-6.473910401,0.05848742,-7.333321348,0.075672921,-7.956324791,0.078939211,0.113306793
7298,-5.896504694,0.047449919,-6.723475703,0.065634721,-7.007361423,0.069601794,-8.449746731,0.086878319,0.08311484
7299,-6.498027639,0.05871461,-6.583693723,0.061063899,-6.697258149,0.065764615,-8.140336088,0.083216227,0.100346476
7300,-5.862928037,0.047537532,-6.141115062,0.052761712,-6.605986834,0.063519461,-7.73529383,0.075419197,0.092906477
7301,-6.460791814,0.058922252,-6.528524711,0.060747481,-7.028513323,0.071621606,-8.049194545,0.082381246,0.102775296
7302,-5.962279288,0.048810229,-6.232429942,0.055465833,-7.297960932,0.076145236,-7.969095701,0.079299193,0.111939213
7303,-6.184074951,0.053196696,-6.128630619,0.053116832,-6.764704583,0.065588992,-8.031882918,0.079340333,0.103770773
7304,-5.65500142,0.043654132,-6.936772967,0.068531971,-7.162603332,0.073009473,-8.179395387,0.083561741,0.114145793
7305,-5.844101213,0.047387684,-6.239500961,0.055701825,-6.791932538,0.067306549,-7.570372313,0.071980121,0.11897332
7306,-5.800678779,0.046284632,-6.678418997,0.063857249,-7.301151518,0.076882597,-7.90402366,0.077846162,0.105139311
7307,-5.796314989,0.045623056,-6.118576393,0.054208506,-7.155999063,0.072008783,-7.878381925,0.079341297,0.100333467
7308,-5.776053262,0.046880758,-6.526795369,0.06158913,-7.273429746,0.076394709,-7.678487684,0.074786707,0.102798125
7309,-5.475084228,0.040553717,-6.476647929,0.059279129,-7.118676306,0.070182715,-8.444333155,0.089001136,0.095862775
7310,-5.990055837,0.050077632,-6.218865794,0.054565467,-7.055484594,0.070116964,-7.730597731,0.076004672,0.081620232
7311,-5.806850197,0.045638224,-7.279342702,0.074222702,-6.807183954,0.067664479,-7.658832771,0.072623626,0.100812221
7312,-6.051408258,0.050821717,-6.178917744,0.054213307,-7.031869586,0.072746293,-7.61389098,0.072898895,0.099380726
7313,-6.105929119,0.051374232,-6.261737475,0.056692245,-6.980605879,0.069541385,-7.792219149,0.077612531,0.108729991
7314,-6.320956024,0.05841913,-6.530591871,0.060464762,-7.32632834,0.075477379,-7.915349347,0.078110081,0.101634242
7315,-6.343103594,0.055011243,-6.587618,0.061999401,-6.622072811,0.061799817,-8.327446241,0.086367008,0.11310584
7316,-6.329719055,0.056305521,-6.179820931,0.0554413,-6.434302037,0.058472053,-8.15403477,0.082757475,0.086483344
7317,-5.85108801,0.04706846,-6.541893767,0.05887114,-6.855288959,0.067056166,-8.702436707,0.090765245,0.102083539
7318,-6.37337038,0.057408045,-6.260499519,0.055290454,-7.072699032,0.071613248,-7.757243896,0.076396818,0.096601233
7319,-5.712172994,0.043252232,-6.023710849,0.050822228,-7.02803452,0.07015179,-8.309497691,0.083846827,0.09824568
7320,-6.164281008,0.052377148,-6.474729334,0.058274498,-7.127189481,0.071511347,-8.247874673,0.083323066,0.097478115
7321,-5.991492346,0.049316588,-6.85789855,0.066928071,-7.118159001,0.069884617,-8.021692317,0.080788574,0.102915557
7322,-6.064405208,0.052007308,-6.457769653,0.058794049,-7.187253124,0.073844722,-7.690149578,0.075268734,0.099651068
7323,-5.6676015,0.04501257,-6.471879569,0.060070558,-7.663684934,0.081613635,-8.034153427,0.082335973,0.095322387
7324,-6.24670793,0.054557084,-6.200896482,0.05267062,-6.801715092,0.066718567,-8.493649465,0.089048946,0.11151708
7325,-5.498384597,0.04070006,-6.423638444,0.058396683,-6.767724735,0.066957147,-7.809867331,0.077368725,0.107880405
7326,-6.227397503,0.054347605,-6.07618145,0.051830805,-6.770760532,0.066155535,-7.787785324,0.077587795,0.106396302
7327,-5.718538588,0.043782494,-6.845090167,0.066075102,-6.879217281,0.067847612,-7.81269975,0.077337939,0.122746571
7328,-6.221680779,0.054368515,-6.560041482,0.060416223,-6.911195007,0.069165314,-8.077205091,0.080495702,0.099679139
7329,-5.877424886,0.047761815,-6.265198708,0.05572073,-6.737334437,0.063667628,-7.973963926,0.07897068,0.091787269
7330,-5.967536737,0.046141354,-6.259852485,0.055051544,-6.707429146,0.06517133,-8.149778538,0.082239827,0.103442211
7331,-5.862129902,0.046865821,-6.692019821,0.062904104,-7.20232947,0.074618723,-7.882651776,0.078699027,0.104350137
7332,-6.110133959,0.050907886,-6.797460612,0.066124202,-6.752038497,0.065914944,-8.218360003,0.082824349,0.111723616
7333,-6.134916057,0.052881415,-6.54823677,0.061552929,-7.039966224,0.07035195,-8.584476277,0.089191775,0.094736981
7334,-5.850025759,0.04769343,-6.831040932,0.065896077,-6.740823471,0.066317495,-7.633342987,0.073097282,0.10147873
7335,-5.162854061,0.035094131,-6.53651416,0.060850246,-6.899941668,0.068301912,-7.688238469,0.073111,0.095379048
7336,-6.095240024,0.051424466,-6.858509991,0.066570117,-7.034150869,0.069631601,-7.812515754,0.075412342,0.080876251
7337,-6.248749918,0.053233706,-6.519817896,0.060851855,-6.97416375,0.068343111,-7.408179752,0.068704322,0.093705593
7338,-5.68285554,0.044732656,-6.703653559,0.063062499,-6.967186918,0.070163449,-8.172077791,0.084247117,0.109771622
7339,-5.805877156,0.046116116,-6.498248933,0.059774578,-6.803687766,0.066919454,-8.215439277,0.083512985,0.093753425
7340,-5.776558815,0.046695595,-6.436470088,0.058457509,-7.151711356,0.073310982,-8.658665957,0.092901599,0.104536137
7341,-5.700894847,0.044129628,-6.915892942,0.065901718,-7.025309069,0.069769738,-8.163945209,0.082767549,0.100442564
7342,-5.788268511,0.04669612,-6.422355843,0.058247707,-7.37262353,0.077133602,-8.514641353,0.088794479,0.106793011
7343,-6.085154271,0.05160728,-6.780561364,0.066089503,-7.212054465,0.07340448,-7.749312152,0.075567951,0.097699012
7344,-6.219776159,0.052336633,-6.767197781,0.066552083,-7.268769684,0.073225029,-8.691216869,0.090773753,0.101938686
7345,-6.350341053,0.055424748,-7.169430598,0.07219952,-7.688785623,0.082325178,-7.674060482,0.075119368,0.093644055
7346,-5.691905704,0.046250553,-6.656168661,0.064660095,-7.130369955,0.071884081,-7.903290781,0.079140166,0.097313436
7347,-6.160758592,0.052671792,-6.761255025,0.064853139,-6.906630767,0.069481501,-8.220432201,0.084959546,0.104514544
7348,-6.070298899,0.050678016,-6.629606564,0.062878179,-7.448393152,0.077750951,-7.620213509,0.073060714,0.106488974
7349,-5.996124124,0.051104342,-6.327440785,0.056720587,-7.20815099,0.073186964,-8.123927428,0.082630299,0.092391548
7350,-5.63501319,0.042898204,-6.089083714,0.052543472,-6.904477534,0.068678435,-8.109629643,0.080733447,0.085708677
7351,-6.070310437,0.050385078,-6.366272863,0.054704946,-7.252355993,0.073759336,-8.579054277,0.088942993,0.099352787
7352,-6.011207417,0.05137422,-5.914177285,0.048689349,-6.613064569,0.064366673,-8.10350601,0.081694613,0.108600558
7353,-5.71822355,0.044873864,-6.252421344,0.057118911,-6.849100572,0.068198321,-7.77590637,0.076527149,0.095509354
7354,-5.799953746,0.04605671,-6.674607921,0.063600502,-6.860294901,0.067953413,-7.723645477,0.075431974,0.094707646
7355,-5.858017582,0.048045623,-6.672854771,0.063382651,-7.150765689,0.073230226,-7.945595312,0.078021171,0.099537358
7356,-6.178726668,0.053737992,-6.332629841,0.057307925,-6.915844809,0.068746572,-7.909322808,0.078036234,0.094482206
7357,-5.730368426,0.046212332,-6.291220908,0.057376254,-6.99093076,0.06989208,-7.960948201,0.080507264,0.087987101
7358,-6.428609593,0.058825515,-7.057896993,0.069795285,-7.220946564,0.074567092,-8.236360858,0.085852165,0.104558401
7359,-5.469982838,0.04030999,-6.301602686,0.054753317,-6.925903498,0.070593817,-7.59485098,0.073388444,0.091631008
7360,-5.868882316,0.049416255,-6.142978867,0.052272754,-7.098080916,0.072954669,-7.668501293,0.073599418,0.099449999
7361,-5.83710482,0.046843284,-6.68289399,0.062625182,-6.771402182,0.066132003,-7.612755503,0.072624467,0.095949422
7362,-5.886695233,0.046547859,-6.42743347,0.05696022,-7.009418118,0.070616176,-7.642118209,0.074387067,0.095960386
7363,-6.319087857,0.055543275,-6.403467489,0.058696662,-6.934279169,0.067748103,-8.192440343,0.083502491,0.089193267
7364,-5.92559086,0.048936216,-6.224904815,0.055358003,-7.383599689,0.077437211,-8.183050322,0.082174634,0.084353761
7365,-6.208038879,0.052852209,-7.125295872,0.069336896,-7.138927265,0.072343823,-7.962593945,0.078300567,0.103741138
7366,-5.929455033,0.047415388,-6.379102669,0.058318448,-6.821352306,0.067949067,-8.398071094,0.087677764,0.089529385
7367,-5.923011096,0.048173502,-6.690198766,0.063260099,-7.006916813,0.068083192,-8.232246411,0.084998312,0.101591699
7368,-5.925865431,0.047873525,-6.266087333,0.055223351,-6.821522423,0.065802124,-7.89252444,0.0780826,0.096560825
7369,-6.001567843,0.049532106,-6.123074506,0.051264615,-6.634176419,0.06372984,-8.229238131,0.083616008,0.102631582
7370,-5.593100065,0.042842604,-6.030780275,0.050822306,-6.987265214,0.069342776,-7.891732867,0.07829793,0.100931557
7371,-5.913913177,0.048445583,-6.194843631,0.054796376,-7.276985917,0.074252984,-8.175401593,0.08226975,0.084517547
7372,-6.243164775,0.05505565,-6.721385108,0.063391975,-7.151391648,0.072198536,-7.42918176,0.068142563,0.104311635
7373,-6.247319032,0.053930439,-6.22604268,0.055555563,-7.715302151,0.080927614,-8.306495584,0.085610903,0.089195845
7374,-5.888988911,0.048249915,-6.345150742,0.058061052,-7.336348521,0.076184483,-7.08294468,0.064985961,0.098127578
7375,-5.84528477,0.04666124,-5.985543932,0.050890117,-6.432444353,0.059677081,-8.342768679,0.085080114,0.098388724
7376,-6.21980111,0.053673448,-6.551653041,0.061666348,-7.599479011,0.081400108,-7.697456428,0.075531588,0.08818832
7377,-5.709890709,0.046255977,-6.770892104,0.065344718,-6.453341241,0.060196685,-8.10701867,0.082078021,0.123711111
7378,-5.986306957,0.049422587,-6.275807593,0.056228587,-6.854559422,0.065713456,-7.856424143,0.07713132,0.094961407
7379,-5.785109162,0.045689359,-6.083289033,0.05225724,-6.919462032,0.069391268,-8.076129557,0.080705742,0.095980571
7380,-6.126184269,0.052167518,-6.353082602,0.057140184,-7.165099171,0.071706513,-7.282717608,0.068416001,0.09583391
7381,-5.921788141,0.04971015,-6.354656031,0.055875095,-6.92620793,0.069024891,-8.40867865,0.08727944,0.109803578
7382,-5.574278525,0.041183836,-6.441258491,0.058972951,-7.108238245,0.071994394,-7.407025841,0.069533914,0.097147382
7383,-6.33631936,0.055177426,-6.351800133,0.056890526,-6.909852106,0.066852311,-8.248137376,0.084357315,0.086391654
7384,-5.957410308,0.050585248,-6.721478296,0.064906927,-7.016910003,0.069640494,-7.567307993,0.072309213,0.100945479
7385,-6.039966882,0.051104241,-6.740887104,0.066339041,-6.650851722,0.064916019,-7.612767745,0.074243321,0.099037498
7386,-6.465883097,0.058296563,-6.470538934,0.057764709,-7.026303893,0.069590162,-8.082729121,0.081808212,0.107423704
7387,-5.875726611,0.049565554,-6.352628524,0.056809123,-6.571686788,0.062182981,-8.135821279,0.081911444,0.094877861
7388,-6.003269295,0.04967355,-6.641391729,0.061983381,-6.555720898,0.061485045,-8.339460574,0.086310973,0.090913947
7389,-5.89450532,0.047584231,-6.555363166,0.059330334,-7.243795128,0.074441846,-8.087271874,0.081875134,0.115702012
7390,-6.246170197,0.054527488,-6.694307656,0.062515455,-7.354502503,0.076600024,-7.936474654,0.078612087,0.10953232
7391,-6.003941298,0.0497429,-6.268646386,0.055652288,-7.000120217,0.068963005,-8.362070289,0.087606309,0.099779513
7392,-5.755696153,0.04430502,-6.356247265,0.056817691,-7.269754187,0.0770837,-7.814064333,0.077421864,0.096156639
7393,-6.83499608,0.064554616,-6.17896138,0.053672516,-7.005774997,0.070414771,-8.339555211,0.085824425,0.104651492
7394,-6.005391757,0.050646859,-6.466288491,0.059408116,-6.939911537,0.070377344,-7.983231599,0.079016236,0.097321671
7395,-5.688295285,0.044977846,-6.53361172,0.060587975,-7.000912445,0.06912428,-8.268619965,0.085870409,0.107032843
7396,-5.787374958,0.046713675,-6.844209883,0.065204345,-7.270895126,0.075028809,-8.047244666,0.08098226,0.102312913
7397,-6.030389814,0.050468376,-6.459266962,0.059994518,-6.614724609,0.064001756,-8.435719906,0.085732497,0.07301028
7398,-6.290806103,0.055460965,-6.301270987,0.055283098,-7.856861391,0.084813263,-8.386247756,0.086995266,0.117014572
7399,-5.825761005,0.04605367,-6.613496573,0.062221416,-7.019130253,0.070576959,-7.96225576,0.079575134,0.110018424
7400,-6.336282258,0.054829182,-6.434366988,0.057145715,-7.049475734,0.070586413,-7.967116665,0.079652029,0.087647353
7401,-5.650790738,0.045445647,-6.544547938,0.06200835,-6.926330427,0.07087875,-7.809733962,0.076943572,0.109751498
7402,-6.410742565,0.058253315,-6.965232905,0.0677622,-7.06133845,0.071033103,-8.095529979,0.082070346,0.102716305
7403,-6.299749658,0.056434202,-6.662693925,0.06277222,-6.907862979,0.067890573,-7.962784454,0.078798387,0.095627239
7404,-5.98841376,0.050263395,-6.375419985,0.058634659,-6.905314075,0.067685343,-7.80577519,0.076783258,0.108515558
7405,-5.9415908,0.049426148,-6.58302024,0.062778012,-6.595367824,0.061860834,-8.762119442,0.093890655,0.100148009
7406,-6.239101327,0.05529949,-6.300679937,0.056157816,-6.594562778,0.063164704,-7.530418958,0.072844661,0.116346217
7407,-5.944130017,0.049290522,-6.325974705,0.056527192,-7.469000802,0.07884512,-7.961381811,0.078951177,0.090899554
7408,-6.01460928,0.049863703,-6.945095774,0.067978107,-7.114994057,0.072498586,-8.474434689,0.088786483,0.096795467
7409,-6.072322391,0.050399235,-6.638180417,0.061485921,-7.08184644,0.070006552,-8.326056724,0.086245831,0.091762043
7410,-5.810847535,0.046315556,-6.809418061,0.065410506,-6.828949494,0.066209278,-7.833522711,0.076785798,0.11407583
7411,-5.988553955,0.051670069,-6.976305657,0.070863757,-7.205982973,0.074433703,-7.840787384,0.076235077,0.096540579
7412,-5.953853596,0.049346915,-6.921072148,0.068446193,-7.174546939,0.072386735,-7.875278096,0.078906941,0.08033093
7413,-5.892895812,0.047224752,-6.294862342,0.055768493,-6.774969927,0.065939809,-8.130742168,0.082995084,0.105015239
7414,-6.329995211,0.056716048,-6.27083486,0.056282182,-7.377345374,0.077301262,-8.887135636,0.095469354,0.101623792
7415,-6.232155984,0.056067487,-6.523870094,0.061008162,-6.709732082,0.063495872,-7.487403989,0.071078525,0.116778395
